"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"533","खानेके",1.667722822743,2.6012633115054,2.77786781374188,2.1344930671242,2.84953488653692
"534","बुजर्गों",2.25979859316436,2.12414205678573,2.47683781807789,2.19197032497505,2.88222478737341
"535","सड़ेगा",1.7055113836324,2.20332330283336,2.47683781807789,1.95441734323288,2.74711772578193
"536","लुभावन",2.41165997259554,2.12414205678573,2.95395907279756,2.26790101469064,2.92540998461594
"537","शिकवे",3.2095289115534,2.70392565340254,3.6071715865729,2.95672728247797,3.31717645416412
"538","मिर्चों",1.10345139230444,2.20332330283336,2.87477782674993,1.6533873475689,2.57590843231493
"539","ललचाने",1.96875281840698,1.7262020481137,2.87477782674993,1.84747743326034,2.68629619074042
"540","तोगडिया",1.40448138796842,2.20332330283336,2.77786781374188,1.80390234540089,2.66151307904843
"541","बोलेन",2.28908796926635,2.02723204377768,2.65292907713358,2.15816000652201,2.86299533908713
"542","असहनीय",3.6993148822127,3.45047791771448,3.8092762779935,3.57489639996359,3.6687570254437
"543","पृष्टि",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"544","गाएंगे",2.93596030501067,3.02723204377768,3.07889780940586,2.98159617439417,3.33132051115382
"545","प्लम्बिंग",1.5805726470241,1.7262020481137,2.65292907713358,1.6533873475689,2.57590843231493
"546","घ्राण",1.94854943231869,1.7262020481137,2.77786781374188,1.83737574021619,2.68055090371315
"547","सटाक",2.21739474461127,2.12414205678573,2.77786781374188,2.1707684006985,2.87016629975485
"548","सम्प्रेषित",1.32530014192079,1.90229330716938,2.77786781374188,1.61379672454508,2.55339146492478
"549","जीवनमा",3.51055890721738,1.7262020481137,2.77786781374188,2.61838047766554,3.12474341349326
"550","काढल्याबद्दल",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"551","मीरान",3.22402532351028,1.7262020481137,2.87477782674993,2.47511368581199,3.04326114739408
"552","महाज्योति",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"553","चटवा",2.53481515646342,2.70392565340254,2.65292907713358,2.61937040493298,3.12530642963944
"554","हड़ताली",2.50714372986556,1.90229330716938,2.95395907279756,2.20471851851747,2.88947525822621
"555","हॉ",3.10777276608708,3.1064132898253,2.95395907279756,3.10709302795619,3.40269621437333
"556","असी",2.75986904595499,2.99337377651671,3.25498906846154,2.87662141123585,3.27161664346262
"557","बिचमें",1.10345139230444,2.12414205678573,2.47683781807789,1.61379672454508,2.55339146492478
"558","गंगासागर",2.83851774198873,1.90229330716938,3.32193585809215,2.37040552457905,2.98370890820483
"559","साहित्यों",1.80242139664045,2.20332330283336,2.65292907713358,2.00287234973691,2.77467626661835
"560","नौटंकी",4.38128972530648,4.74156180352291,3.95395907279756,4.5614257644147,4.22984063141317
"561","राँझा",2.21739474461127,2.27027009246397,3.28975117472075,2.24383241853762,2.91172109180973
"562","बोकारो",3.41942173776135,2.46656473760794,3.25498906846154,2.94299323768465,3.30936528537902
"563","तरिको",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"564","अवगुण",3.13954773765271,3.12414205678573,3.49802711714783,3.13184489721922,3.41677371531859
"565","दाय",1.9050837385376,2.37941456188904,2.77786781374188,2.14224915021332,2.85394611971928
"566","राखिएको",2.71623524902417,1.7262020481137,2.77786781374188,2.22121864856893,2.89885962406654
"567","दलाल",4.8680011113689,5.32482843275535,4.17144301701146,5.09641477206213,4.53411293427753
"568","कीडे",2.76620922398601,3.27643040116879,3.25498906846154,3.0213198125774,3.35391313024577
"569","बिखेरती",2.02427014625681,2.02723204377768,3.17580782241391,2.02575109501724,2.78768843773512
"570","नकारात्मक",3.90940511232024,4.26402114318697,4.36893242076837,4.08671312775361,3.95985021087938
"571","इनका",4.96406885481864,5.2762468576786,4.95756319706638,5.12015785624862,4.54761669379269
"572","डिजिटली",2.43251011156866,1.7262020481137,2.65292907713358,2.07935607984118,2.81817600279577
"573","विनत",1.8304501202407,2.02723204377768,2.87477782674993,1.92884108200919,2.73257135606227
"574","बोटी",3.10777276608708,3.42949342623236,3.45456142336674,3.26863309615972,3.49457131433715
"575","माके",1.7055113836324,2.37941456188904,2.65292907713358,2.04246297276072,2.79719323400851
"576","आफनो",2.55574906329907,1.90229330716938,3.13005033185324,2.22902118523422,2.90329727748632
"577","स्वायत्ता",2.00654137929638,1.7262020481137,2.95395907279756,1.86637171370504,2.69704221755535
"578","छूकर",3.42221015492885,3.31726665514019,4.02706617113299,3.36973840503452,3.55207444939862
"579","आषाढ़",3.24017195946084,2.20332330283336,3.25498906846154,2.7217476311471,3.18353296127982
"580","निष्ठापूर्वक",2.52395722887521,2.42517205244971,2.95395907279756,2.47456464066246,3.04294888073133
"581","बालकों",3.23911399430451,2.78689988846731,3.55601906412552,3.01300694138591,3.34918522663524
"582","रुढ़िवादी",1.8304501202407,1.90229330716938,2.47683781807789,1.86637171370504,2.69704221755535
"583","मुआफी",1.74027348989161,2.37941456188904,3.21720050757214,2.05984402589032,2.80707862041151
"584","न्यूजीलेंड",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"585","जितात्मा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"586","कामेश्वर",2.73354010723264,1.7262020481137,3.17580782241391,2.22987107767317,2.90378064952927
"587","पनपे",2.54014398996849,2.6012633115054,3.28975117472075,2.57070365073694,3.09762745836996
"588","अतिशयोक्ति",2.67554816025495,3.02723204377768,3.45456142336674,2.85139010201632,3.25726646345749
"589","यादि",2.10345139230443,2.62929203510564,3.07889780940586,2.36637171370504,2.98141469859227
"590","अभ्युत्थान",2.17039818193505,2.32826203944166,2.77786781374188,2.24933011068835,2.91484787652349
"591","शूद्रः",1.667722822743,2.02723204377768,2.47683781807789,1.84747743326034,2.68629619074042
"592","देशावरच",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"593","बोट",3.50312511378547,4.13528941756153,4.16703389810641,3.8192072656735,3.8077075994961
"594","मस्जिदों",4.44954345086744,4.06165994880308,3.57374783108595,4.25560169983526,4.05590473540267
"595","पोता",3.61220549489317,3.66821010113601,3.6943217622918,3.64020779801459,3.7059025540512
"596","मैफिल",1.74027348989161,2.02723204377768,3.13005033185324,1.88375276683464,2.70692760395835
"597","बिद्या",2.79364747233295,2.27027009246397,3.13005033185324,2.53195878239846,3.07559150969623
"598","मौखिक",3.06089904161897,3.03795590916945,3.59078117038473,3.04942747539421,3.3698992218685
"599","विशन्ति",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"600","माचा",1.94854943231869,2.12414205678573,2.77786781374188,2.03634574455221,2.79371409128307
"601","बाऊजी",2.41872182708303,2.02723204377768,3.07889780940586,2.22297693543035,2.89985964086085
"602","पिघलकर",2.28908796926635,1.90229330716938,3.21720050757214,2.09569063821786,2.82746620058021
"603","फास्फोरस",1.5805726470241,2.20332330283336,2.77786781374188,1.89194797492873,2.71158858727501
"604","सरकरी",2.8304501202407,2.50435329849734,2.65292907713358,2.66740170936902,3.15262399205927
"605","वामपंथ",3.71552850438992,3.76759473327192,3.96113765742468,3.74156161883092,3.76354702902742
"606","सोखा",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"607","निचोड़कर",1.94854943231869,2.02723204377768,2.95395907279756,1.98789073804818,2.76615555044665
"608","सन्ति",2.67554816025495,2.78689988846731,3.37992780506984,2.73122402436113,3.18892261217893
"609","नागपाल",2.64751943665471,2.02723204377768,2.77786781374188,2.33737574021619,2.96492338475007
"610","गुज़ारें",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"611","लिज",1.47142817759903,2.42517205244971,2.65292907713358,1.94830011502437,2.74363858305649
"612","अकल्पनीय",3.53961403934519,3.74114239790663,3.45456142336674,3.64037821862591,3.70599947991532
"613","प्रसिध्दी",1.5805726470241,2.12414205678573,3.17580782241391,1.85235735190492,2.68907161988485
"614","जकडा",1.85677905896305,2.12414205678573,2.65292907713358,1.99046055787439,2.76761712252624
"615","फिरतो",2.18263263835206,1.90229330716938,3.21720050757214,2.04246297276072,2.79719323400851
"616","दीदावर",2.00654137929638,2.12414205678573,2.47683781807789,2.06534171804106,2.81020540512527
"617","चिदंबरम",4.28710078111247,3.51507716388911,4.10522674812821,3.90108897250079,3.85427740774013
"618","अर्कोतिर",2.60405374287362,1.7262020481137,2.65292907713358,2.16512789549366,2.86695829083605
"619","डोळ्या",1.88160264268808,1.7262020481137,2.87477782674993,1.80390234540089,2.66151307904843
"620","पारूल",1.52942012457672,2.32826203944166,2.47683781807789,1.92884108200919,2.73257135606227
"621","हॅसी",1.10345139230444,2.20332330283336,2.65292907713358,1.6533873475689,2.57590843231493
"622","रिएक्टिव",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"623","सपनवा",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"624","अज़ीब",3.0479340644546,2.37941456188904,2.77786781374188,2.71367431317182,3.17894130235416
"625","खेजड़ली",1.98805797360237,1.7262020481137,2.47683781807789,1.85713001085803,2.69178604562013
"626","कम्पीटीशन",1.80242139664045,1.7262020481137,2.95395907279756,1.76431172237707,2.63899611165827
"627","विकर्म",1.47142817759903,2.27027009246397,2.65292907713358,1.8708491350315,2.69958872837786
"628","तड़प",4.32642784219783,4.16789718375441,3.89181116604871,4.24716251297612,4.05110499039253
"629","यात्राओ",1.667722822743,2.27027009246397,2.65292907713358,1.96899645760348,2.75540952363171
"630","संख्याबल",3.06408070040516,2.37941456188904,2.95395907279756,2.7217476311471,3.18353296127982
"631","सर्वाच",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"632","जातिसूचक",3.2965759906589,2.68044455755302,3.07889780940586,2.98851027410596,3.33525287053217
"633","पडेंगी",1.5805726470241,2.37941456188904,2.77786781374188,1.97999360445657,2.76166409550159
"634","गाढ़े",2.48965299770523,2.20332330283336,3.02090586242817,2.34648815026929,2.97010602206012
"635","भारद्वाज",3.50485193308598,3.59543376784467,4.13005033185324,3.55014285046533,3.65467856887311
"636","संतानों",3.10633708054192,3.21050188746048,3.65292907713358,3.1584194840012,3.43188787767004
"637","एटी",1.77245817326301,2.37941456188904,2.47683781807789,2.07593636757602,2.81623105867323
"638","करतीये",1.5805726470241,1.7262020481137,2.87477782674993,1.6533873475689,2.57590843231493
"639","रीपीट",1.74027348989161,2.32826203944166,2.47683781807789,2.03426776466663,2.79253225069185
"640","बुल्ली",1.5805726470241,2.53911540475655,2.47683781807789,2.05984402589032,2.80707862041151
"641","अशफाक़",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"642","साग़र",2.60860137062434,1.90229330716938,3.25498906846154,2.25544733889686,2.91832701924893
"643","आंध्र",3.8782115921373,3.32826203944166,4.07343491370435,3.60323681578948,3.68487549416775
"644","बछडा",1.9050837385376,2.20332330283336,2.47683781807789,2.05420352068548,2.80387061149271
"645","दोहराएगा",2.41872182708303,2.37941456188904,2.65292907713358,2.39906819448603,3.00001065731401
"646","आजयेगा",0.927360133248754,2.12414205678573,2.47683781807789,1.52575109501724,2.5033159566982
"647","मशागत",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"648","दिलीप",4.02113191474748,4.19084060720873,4.18012919619655,4.10598626097811,3.9708117083042
"649","मक़ूला",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"650","युगांतर",2.84117398563247,2.27027009246397,2.65292907713358,2.55572203904822,3.08910674219825
"651","डायनोसोर",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"652","चिनिया",2.38975813114771,2.02723204377768,2.47683781807789,2.20849508746269,2.89162316278773
"653","साथीहरू",2.9607838887357,1.7262020481137,2.47683781807789,2.3434929684247,2.96840252747551
"654","मददगार",3.74952821261677,3.62382913940414,3.86600390244243,3.68667867601045,3.73233263179449
"655","संवैधानीक",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"656","बंधाती",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"657","विलायती",2.56082858882834,2.37941456188904,3.13005033185324,2.47012157535869,3.04042190972365
"658","निरामिष",1.74027348989161,1.7262020481137,3.07889780940586,1.73323776900265,2.62132295722485
"659","कन्याएं",2.42567068703835,2.02723204377768,2.77786781374188,2.22645136540802,2.90183570540673
"660","लिहा",2.71268996825952,2.02723204377768,3.43108032751722,2.3699610060186,2.98345609051302
"661","स्पार्टकस",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"662","पछताएं",1.74027348989161,2.20332330283336,2.47683781807789,1.97179839636248,2.75700311218493
"663","खटखटाए",1.667722822743,1.7262020481137,2.65292907713358,1.69696243542835,2.60069154400692
"664","तत्पश्चात",2.9050837385376,3.04842134284761,3.65292907713358,2.97675254069261,3.32856571888792
"665","छत्रसाल",2.667722822743,2.93032203076962,3.21720050757214,2.79902242675631,3.22748261197784
"666","करनेको",2.02427014625681,2.8565358166087,2.77786781374188,2.44040298143276,3.02351960914835
"667","लाजो",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"668","अबाध",2.18263263835206,2.20332330283336,3.07889780940586,2.19297797059271,2.88279788074201
"669","रक्तदाता",3.11488085408522,1.7262020481137,2.65292907713358,2.42054145109946,3.01222346383221
"670","चबाते",2.61310187185102,2.42517205244971,3.49802711714783,2.51913696215037,3.06829916402551
"671","फीकी",3.30666565099934,3.17336007945591,3.71987586676419,3.24001286522763,3.47829370218113
"672","चिनवाया",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"673","पोचवली",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"674","बेअदबी",2.7055113836324,2.53911540475655,2.95395907279756,2.62231339419447,3.12698023995535
"675","बर्खा",2.41872182708303,2.42517205244971,2.87477782674993,2.42194693976637,3.01302282843077
"676","कत्लोगारत",1.22839012891273,2.42517205244971,2.47683781807789,1.82678109068122,2.6745252501652
"677","हाकलून",2.46517922832203,2.02723204377768,3.17580782241391,2.24620563604985,2.91307084731371
"678","रहिएगा",3.19099620183686,3.87077625572331,3.28975117472075,3.53088622878009,3.64372646230307
"679","मर्यादीत",1.9050837385376,1.7262020481137,2.87477782674993,1.81564289332565,2.66819045653263
"680","प्रज्ज्वलित",2.99924214055488,2.70392565340254,3.25498906846154,2.85158389697871,3.25737668336602
"681","मोतिया",2.50139140097647,2.27027009246397,2.95395907279756,2.38583074672022,2.99248192558649
"682","रोंदते",1.22839012891273,2.12414205678573,2.47683781807789,1.67626609284923,2.5889206034317
"683","माघ्यम",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"684","पौष्टिकता",1.80242139664045,1.7262020481137,3.13005033185324,1.76431172237707,2.63899611165827
"685","हरिभजन",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"686","एंटिना",1.98805797360237,2.37941456188904,2.47683781807789,2.1837362677457,2.87754170880679
"687","तोरी",2.95674391093396,2.87233008379193,3.51823050323612,2.91453699736295,3.29318094205649
"688","बनवाई",3.46893937719533,3.59835832086199,3.37992780506984,3.53364884902866,3.64529768865157
"689","शाणा",2.02427014625681,2.27027009246397,2.47683781807789,2.14727011936039,2.85680177062641
"690","पुराणों",4.49778631160773,3.5490236934168,4.00188262511474,4.02340500251226,3.92384403359003
"691","वामदल",2.33390031368271,2.27027009246397,3.02090586242817,2.30208520307334,2.94485206954119
"692","बोस्निया",1.22839012891273,3.00495564906652,3.02090586242817,2.11667288898963,2.83939974999963
"693","गुरूनानक",1.94854943231869,2.27027009246397,2.47683781807789,2.10940976239133,2.83526888333794
"694","सुपरपावर",2.9073635048325,3.02723204377768,2.95395907279756,2.96729777430509,3.32318836813743
"695","दंपतियों",1.80242139664045,2.20332330283336,2.77786781374188,2.00287234973691,2.77467626661835
"696","जीवनयात्रा",1.98805797360237,1.90229330716938,2.47683781807789,1.94517564038587,2.74186155384671
"697","बहाकर",3.32443068320816,3.1494479220505,3.43108032751722,3.23693930262933,3.47654562893774
"698","मारकण्डे",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"699","खाएंगी",2.17039818193505,2.02723204377768,2.77786781374188,2.09881511285636,2.82924322978999
"700","बादरायण",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"701","गहिरा",1.92736013324875,1.7262020481137,2.65292907713358,1.82678109068122,2.6745252501652
"702","गुजरती",3.29750298029986,3.47825049593313,3.91617051190816,3.38787673811649,3.56239053495941
"703","हाकीम",1.7055113836324,2.12414205678573,2.47683781807789,1.91482672020907,2.72460075839177
"704","एक्चुली",1.7055113836324,2.12414205678573,2.47683781807789,1.91482672020907,2.72460075839177
"705","स्वतंत्रचेता",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"706","डेयरी",3.54225734928189,3.24471598799158,3.28975117472075,3.39348666863674,3.56558115468038
"707","८८",2.49556185731575,2.70392565340254,3.07889780940586,2.59974375535915,3.11414387157193
"708","आँकता",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"709","इतिहासाच्या",2.30757137496036,1.7262020481137,3.21720050757214,2.01688671153703,2.78264686428885
"710","वक्री",2.02427014625681,1.90229330716938,2.77786781374188,1.96328172671309,2.7521592992282
"711","व्योस्था",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"712","जाँन",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"713","पल्ला",3.43857483438514,3.50795742276616,3.7321103231812,3.47326612857565,3.61095532059761
"714","विधमहे",1.9050837385376,1.7262020481137,2.65292907713358,1.81564289332565,2.66819045653263
"715","पोदीने",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"716","पीढ़ियाँ",3.25979859316436,2.82311206112175,3.13005033185324,3.04145532714306,3.36536510271375
"717","साझ",3.02252948468051,2.02723204377768,2.77786781374188,2.52488076422909,3.07156592252094
"718","इगनोर",2.15780905462703,2.68044455755302,2.65292907713358,2.41912680609002,3.01141889160997
"719","सजेगी",2.48965299770523,2.20332330283336,2.87477782674993,2.34648815026929,2.97010602206012
"720","बैठके",2.60405374287362,3.2245126019033,3.17580782241391,2.91428317238846,3.293036580381
"721","सुचारु",3.10489663317862,2.50435329849734,3.13005033185324,2.80462496583798,3.23066902785536
"722","मरनेवालों",2.81666183575506,2.46656473760794,2.65292907713358,2.6416132866815,3.13795695657592
"723","कंपोजिशन",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"724","चालविला",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"725","वरिष्ठ",4.99088113293874,4.02286723837523,4.56141409601222,4.50687418565699,4.19881469582155
"726","करुंगी",3.29750298029986,2.12414205678573,3.02090586242817,2.71082251854279,3.17731935852603
"727","मुआविया",1.8304501202407,1.7262020481137,2.87477782674993,1.7783260841772,2.64696670932877
"728","स्रष्टि",1.667722822743,2.02723204377768,2.65292907713358,1.84747743326034,2.68629619074042
"729","कारस्थानी",1.77245817326301,1.90229330716938,2.47683781807789,1.83737574021619,2.68055090371315
"730","डोंगरगढ़",2.23911399430451,1.7262020481137,2.95395907279756,1.9826580212091,2.76317946910646
"731","इजराइलियों",1.85677905896305,2.02723204377768,2.65292907713358,1.94200555137036,2.74005858168982
"732","सिपाहियों",3.65367974535953,3.18104690812221,3.89181116604871,3.41736332674087,3.57916088368826
"733","हिस्टोरिकल",1.74027348989161,2.42517205244971,2.47683781807789,2.08272277117066,2.82009079152828
"734","वर्जिन",2.69451599933093,3.51507716388911,3.28975117472075,3.10479658161002,3.40139012208328
"735","बख़ुद",1.85677905896305,1.90229330716938,2.65292907713358,1.87953618306621,2.7045294431829
"736","टाईटल",1.96875281840698,3.0586405080293,2.95395907279756,2.51369666321814,3.06520502141563
"737","ख़ुशनुमा",2.51842474027525,1.7262020481137,3.02090586242817,2.12231339419447,2.84260775891843
"738","सदावहार",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"739","तस्दीक़",2.11769183141905,2.02723204377768,2.47683781807789,2.07246193759836,2.81425499412735
"740","भृंगराज",1.32530014192079,1.7262020481137,2.95395907279756,1.52575109501724,2.5033159566982
"741","भेनचो",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"742","सरों",2.57081280973494,2.42517205244971,3.07889780940586,2.49799243109233,3.05627331851084
"743","विकले",2.4524049402856,1.90229330716938,3.17580782241391,2.17734912372749,2.87390905282439
"744","काटूँ",1.47142817759903,1.7262020481137,2.65292907713358,1.59881511285636,2.54487074875307
"745","क्यारी",2.61310187185102,2.50435329849734,3.53753565843151,2.55872758517418,3.09081613141567
"746","घरातच",2.80530708487794,1.7262020481137,3.28975117472075,2.26575456649582,2.92418920301879
"747","महानता",3.90393935188886,4.00151340265551,4.02090586242817,3.95272637727219,3.88364592155843
"748","नार्थ",3.29935104471367,3.33365707132836,3.28975117472075,3.31650405802102,3.52179768272539
"749","प्रिसिंपल",2.02427014625681,1.90229330716938,2.95395907279756,1.96328172671309,2.7521592992282
"750","जारों",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"751","मुण्डों",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"752","बोतलों",3.05121177421584,2.91653374628399,3.53753565843151,2.98387276024991,3.33261530789
"753","घेतोय",2.35872389740774,1.7262020481137,3.21720050757214,2.04246297276072,2.79719323400851
"754","अम्ब्रेला",1.32530014192079,1.90229330716938,2.87477782674993,1.61379672454508,2.55339146492478
"755","योगसाधक",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"756","सागरो",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"757","गिरफ्तार",5.20966496161932,4.75171272096628,4.26922950757615,4.9806888412928,4.46829439417117
"758","तालिबान",3.60633350916852,4.85749984471132,4.21720050757214,4.23191667693992,4.04243399795434
"759","कीड",2.26978281407096,2.02723204377768,2.77786781374188,2.14850742892432,2.85750548420742
"760","खींचेंगे",1.85677905896305,2.32826203944166,2.77786781374188,2.09252054920235,2.82566322842332
"761","बदरुदीन",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"762","साजे",2.81666183575506,2.50435329849734,3.25498906846154,2.6605075671262,3.14870298339085
"763","जहाजों",2.83315601361662,3.08792988413129,3.49802711714783,2.96054294887396,3.31934659520379
"764","लाठीमार",1.88160264268808,2.27027009246397,2.65292907713358,2.07593636757603,2.81623105867323
"765","परिकल्पनाओं",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"766","अदित्य",2.07348816892699,2.27027009246397,2.47683781807789,2.17187913069548,2.87079802184486
"767","पहिरोले",2.60405374287362,1.7262020481137,2.65292907713358,2.16512789549366,2.86695829083605
"768","छन्नूलाल",2.69078812681169,1.90229330716938,2.87477782674993,2.29654071699053,2.9416986710143
"769","कॉपी",4.45640530401452,4.13950181219495,4.32193585809215,4.29795355810473,4.0799921414279
"770","हिमालयन",2.59011796493033,1.7262020481137,2.47683781807789,2.15816000652201,2.86299533908713
"771","निरानंद",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"772","फिदरत",2.18263263835206,2.46656473760794,2.47683781807789,2.32459868798,2.95765650066058
"773","ड्रायविंग",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"774","मांगने",4.60226718006788,4.54044964384562,4.299659463381,4.57135841195675,4.23548977466277
"775","कमलाकर",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"776","ओछी",3.68891212181294,3.74114239790663,3.35189908146959,3.71502725985978,3.74845574604073
"777","ह्यूरोज़",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"778","बुज़ुर्गो",2.18263263835206,1.7262020481137,2.47683781807789,1.95441734323288,2.74711772578193
"779","ढगाला",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"780","मैगजीन",3.54697513899156,3.04842134284761,3.62296585375613,3.29769824091959,3.51110196899127
"781","परिचारक",2.57081280973494,1.90229330716938,2.95395907279756,2.23655305845216,2.907580992434
"782","जायदादें",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"783","वाणिज्यिक",2.84904660873236,2.68044455755302,3.35189908146959,2.76474558314269,3.2079878298568
"784","पथरी",2.85421684219845,3.1494479220505,3.07889780940586,3.00183238212447,3.3428297523519
"785","कार्नर",2.15780905462703,2.53911540475655,3.07889780940586,2.34846222969179,2.9712287697864
"786","तृतिय",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"787","गृहमंत्री",4.81404822015238,4.26902747507287,4.03913068253437,4.54153784761263,4.21852947892585
"788","जोडकर",3.07193434085837,3.19602406409186,3.25498906846154,3.13397920247511,3.41798759068041
"789","बढ़ाऊंगा",2.08872813548373,1.7262020481137,2.65292907713358,1.90746509179871,2.72041386932073
"790","क्योन्कि",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"791","पाचसो",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"792","अमोलक",1.98805797360237,1.90229330716938,2.65292907713358,1.94517564038587,2.74186155384671
"793","परिपुर्ण",1.5805726470241,1.7262020481137,2.77786781374188,1.6533873475689,2.57590843231493
"794","जोति",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"795","जांचनी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"796","डाइविंग",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"797","पारियो",1.9050837385376,2.12414205678573,2.65292907713358,2.01461289766167,2.78135364410255
"798","ठाउँका",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"799","पम्मी",2.13148011590468,1.7262020481137,2.47683781807789,1.92884108200919,2.73257135606227
"800","चबाके",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
